query_name,planning_time_s,execution_time_s,total_time_s,sweep_run,sweep_param,sweep_value,status,sev_io_inflation_alpha,sev_cache_size_scale,sev_spill_grace_ratio,sev_join_spill_beta,sev_join_fanout_beta,sev_join_fanout_threshold,sev_max_join_rows_factor,sev_join_rows_cap,sev_join_skip_rows,sev_small_table_threshold_pages,sev_max_pages_factor,sev_max_width_factor,sev_width_exponent
17d.sql,0.011234,9.037763,9.048997,1,tee_cardinality_estimation.sev_join_rows_cap,1.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.0,12000,2000,10.0,4.0,1.2
17e.sql,0.010605999999999999,11.574429,11.585035,1,tee_cardinality_estimation.sev_join_rows_cap,1.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.0,12000,2000,10.0,4.0,1.2
17f.sql,0.011984999999999999,11.147304,11.159289,1,tee_cardinality_estimation.sev_join_rows_cap,1.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.0,12000,2000,10.0,4.0,1.2
18a.sql,0.009117,4.401687,4.410804,1,tee_cardinality_estimation.sev_join_rows_cap,1.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.0,12000,2000,10.0,4.0,1.2
18b.sql,0.009783,0.178372,0.18815500000000002,1,tee_cardinality_estimation.sev_join_rows_cap,1.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.0,12000,2000,10.0,4.0,1.2
18c.sql,0.008018,5.860087999999999,5.868105999999999,1,tee_cardinality_estimation.sev_join_rows_cap,1.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.0,12000,2000,10.0,4.0,1.2
19a.sql,0.034803,0.200434,0.235237,1,tee_cardinality_estimation.sev_join_rows_cap,1.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.0,12000,2000,10.0,4.0,1.2
19b.sql,0.034985999999999996,0.096411,0.13139699999999999,1,tee_cardinality_estimation.sev_join_rows_cap,1.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.0,12000,2000,10.0,4.0,1.2
19c.sql,0.041488,1.158371,1.199859,1,tee_cardinality_estimation.sev_join_rows_cap,1.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.0,12000,2000,10.0,4.0,1.2
19d.sql,0.046700000000000005,4.800465,4.847165,1,tee_cardinality_estimation.sev_join_rows_cap,1.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.0,12000,2000,10.0,4.0,1.2
1a.sql,0.0023580000000000003,0.084096,0.086454,1,tee_cardinality_estimation.sev_join_rows_cap,1.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.0,12000,2000,10.0,4.0,1.2
1b.sql,0.002088,0.07137399999999999,0.073462,1,tee_cardinality_estimation.sev_join_rows_cap,1.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.0,12000,2000,10.0,4.0,1.2
1c.sql,0.001203,0.078114,0.079317,1,tee_cardinality_estimation.sev_join_rows_cap,1.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.0,12000,2000,10.0,4.0,1.2
1d.sql,0.002106,0.079061,0.081167,1,tee_cardinality_estimation.sev_join_rows_cap,1.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.0,12000,2000,10.0,4.0,1.2
20a.sql,0.030789,3.18405,3.214839,1,tee_cardinality_estimation.sev_join_rows_cap,1.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.0,12000,2000,10.0,4.0,1.2
20b.sql,0.025049,2.242789,2.2678380000000002,1,tee_cardinality_estimation.sev_join_rows_cap,1.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.0,12000,2000,10.0,4.0,1.2
20c.sql,0.032275,1.286717,1.3189920000000002,1,tee_cardinality_estimation.sev_join_rows_cap,1.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.0,12000,2000,10.0,4.0,1.2
21a.sql,0.017478,0.075905,0.093383,1,tee_cardinality_estimation.sev_join_rows_cap,1.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.0,12000,2000,10.0,4.0,1.2
21b.sql,0.01898,0.038640999999999995,0.05762099999999999,1,tee_cardinality_estimation.sev_join_rows_cap,1.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.0,12000,2000,10.0,4.0,1.2
21c.sql,0.018267,0.041417999999999996,0.059684999999999995,1,tee_cardinality_estimation.sev_join_rows_cap,1.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.0,12000,2000,10.0,4.0,1.2
22a.sql,0.064718,0.451031,0.515749,1,tee_cardinality_estimation.sev_join_rows_cap,1.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.0,12000,2000,10.0,4.0,1.2
22b.sql,0.07041800000000001,0.326423,0.396841,1,tee_cardinality_estimation.sev_join_rows_cap,1.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.0,12000,2000,10.0,4.0,1.2
22c.sql,0.078974,0.8585750000000001,0.9375490000000001,1,tee_cardinality_estimation.sev_join_rows_cap,1.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.0,12000,2000,10.0,4.0,1.2
22d.sql,0.059331,0.918191,0.977522,1,tee_cardinality_estimation.sev_join_rows_cap,1.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.0,12000,2000,10.0,4.0,1.2
23a.sql,0.059497,0.299105,0.35860200000000003,1,tee_cardinality_estimation.sev_join_rows_cap,1.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.0,12000,2000,10.0,4.0,1.2
23b.sql,0.058794,0.044247,0.103041,1,tee_cardinality_estimation.sev_join_rows_cap,1.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.0,12000,2000,10.0,4.0,1.2
23c.sql,0.055597,0.37568,0.431277,1,tee_cardinality_estimation.sev_join_rows_cap,1.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.0,12000,2000,10.0,4.0,1.2
24a.sql,0.148601,0.28936,0.43796100000000004,1,tee_cardinality_estimation.sev_join_rows_cap,1.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.0,12000,2000,10.0,4.0,1.2
24b.sql,0.161015,0.037005,0.19802,1,tee_cardinality_estimation.sev_join_rows_cap,1.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.0,12000,2000,10.0,4.0,1.2
25a.sql,0.020135,2.610271,2.630406,1,tee_cardinality_estimation.sev_join_rows_cap,1.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.0,12000,2000,10.0,4.0,1.2
25b.sql,0.021901,0.35674900000000004,0.37865000000000004,1,tee_cardinality_estimation.sev_join_rows_cap,1.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.0,12000,2000,10.0,4.0,1.2
25c.sql,0.021949000000000003,9.204892,9.226840999999999,1,tee_cardinality_estimation.sev_join_rows_cap,1.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.0,12000,2000,10.0,4.0,1.2
26a.sql,0.171112,1.275134,1.446246,1,tee_cardinality_estimation.sev_join_rows_cap,1.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.0,12000,2000,10.0,4.0,1.2
26b.sql,0.140997,0.222135,0.363132,1,tee_cardinality_estimation.sev_join_rows_cap,1.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.0,12000,2000,10.0,4.0,1.2
26c.sql,0.13082400000000002,4.411982,4.542806,1,tee_cardinality_estimation.sev_join_rows_cap,1.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.0,12000,2000,10.0,4.0,1.2
27a.sql,0.14865899999999999,0.016648,0.16530699999999998,1,tee_cardinality_estimation.sev_join_rows_cap,1.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.0,12000,2000,10.0,4.0,1.2
27b.sql,0.1456,0.008079000000000001,0.153679,1,tee_cardinality_estimation.sev_join_rows_cap,1.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.0,12000,2000,10.0,4.0,1.2
27c.sql,0.136586,0.025578,0.162164,1,tee_cardinality_estimation.sev_join_rows_cap,1.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.0,12000,2000,10.0,4.0,1.2
28a.sql,0.717857,0.6511699999999999,1.369027,1,tee_cardinality_estimation.sev_join_rows_cap,1.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.0,12000,2000,10.0,4.0,1.2
28b.sql,0.691781,0.404001,1.095782,1,tee_cardinality_estimation.sev_join_rows_cap,1.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.0,12000,2000,10.0,4.0,1.2
28c.sql,0.491736,0.36268,0.8544160000000001,1,tee_cardinality_estimation.sev_join_rows_cap,1.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.0,12000,2000,10.0,4.0,1.2
29a.sql,25.57063,0.097043,25.667673,1,tee_cardinality_estimation.sev_join_rows_cap,1.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.0,12000,2000,10.0,4.0,1.2
29b.sql,25.608219000000002,0.046073,25.654292,1,tee_cardinality_estimation.sev_join_rows_cap,1.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.0,12000,2000,10.0,4.0,1.2
29c.sql,31.404126,1.349673,32.753799,1,tee_cardinality_estimation.sev_join_rows_cap,1.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.0,12000,2000,10.0,4.0,1.2
2a.sql,0.001029,0.44724400000000003,0.44827300000000003,1,tee_cardinality_estimation.sev_join_rows_cap,1.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.0,12000,2000,10.0,4.0,1.2
2b.sql,0.002523,0.43997,0.442493,1,tee_cardinality_estimation.sev_join_rows_cap,1.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.0,12000,2000,10.0,4.0,1.2
2c.sql,0.001449,0.404187,0.405636,1,tee_cardinality_estimation.sev_join_rows_cap,1.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.0,12000,2000,10.0,4.0,1.2
2d.sql,0.002542,0.5832459999999999,0.585788,1,tee_cardinality_estimation.sev_join_rows_cap,1.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.0,12000,2000,10.0,4.0,1.2
30a.sql,0.163406,3.974753,4.138159,1,tee_cardinality_estimation.sev_join_rows_cap,1.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.0,12000,2000,10.0,4.0,1.2
30b.sql,0.155015,3.854678,4.0096929999999995,1,tee_cardinality_estimation.sev_join_rows_cap,1.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.0,12000,2000,10.0,4.0,1.2
30c.sql,0.16035,3.38617,3.54652,1,tee_cardinality_estimation.sev_join_rows_cap,1.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.0,12000,2000,10.0,4.0,1.2
31a.sql,0.09095600000000001,1.226538,1.317494,1,tee_cardinality_estimation.sev_join_rows_cap,1.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.0,12000,2000,10.0,4.0,1.2
31b.sql,0.082925,0.35907100000000003,0.44199600000000006,1,tee_cardinality_estimation.sev_join_rows_cap,1.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.0,12000,2000,10.0,4.0,1.2
31c.sql,0.082589,1.2563309999999999,1.3389199999999999,1,tee_cardinality_estimation.sev_join_rows_cap,1.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.0,12000,2000,10.0,4.0,1.2
32a.sql,0.003979,0.012529,0.016508000000000002,1,tee_cardinality_estimation.sev_join_rows_cap,1.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.0,12000,2000,10.0,4.0,1.2
32b.sql,0.003684,0.132875,0.13655899999999999,1,tee_cardinality_estimation.sev_join_rows_cap,1.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.0,12000,2000,10.0,4.0,1.2
33a.sql,0.963646,0.023712,0.987358,1,tee_cardinality_estimation.sev_join_rows_cap,1.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.0,12000,2000,10.0,4.0,1.2
33b.sql,1.1884949999999999,0.019667999999999998,1.2081629999999999,1,tee_cardinality_estimation.sev_join_rows_cap,1.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.0,12000,2000,10.0,4.0,1.2
33c.sql,0.972146,0.021005,0.993151,1,tee_cardinality_estimation.sev_join_rows_cap,1.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.0,12000,2000,10.0,4.0,1.2
3a.sql,0.001518,0.168912,0.17043,1,tee_cardinality_estimation.sev_join_rows_cap,1.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.0,12000,2000,10.0,4.0,1.2
3b.sql,0.001681,0.108518,0.110199,1,tee_cardinality_estimation.sev_join_rows_cap,1.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.0,12000,2000,10.0,4.0,1.2
3c.sql,0.001549,0.285117,0.28666600000000003,1,tee_cardinality_estimation.sev_join_rows_cap,1.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.0,12000,2000,10.0,4.0,1.2
4a.sql,0.001453,0.109298,0.110751,1,tee_cardinality_estimation.sev_join_rows_cap,1.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.0,12000,2000,10.0,4.0,1.2
4b.sql,0.0014190000000000001,0.053055,0.054473999999999995,1,tee_cardinality_estimation.sev_join_rows_cap,1.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.0,12000,2000,10.0,4.0,1.2
4c.sql,0.001189,0.12659600000000001,0.127785,1,tee_cardinality_estimation.sev_join_rows_cap,1.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.0,12000,2000,10.0,4.0,1.2
5a.sql,0.001502,0.146114,0.147616,1,tee_cardinality_estimation.sev_join_rows_cap,1.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.0,12000,2000,10.0,4.0,1.2
5b.sql,0.001605,0.10047199999999999,0.10207699999999999,1,tee_cardinality_estimation.sev_join_rows_cap,1.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.0,12000,2000,10.0,4.0,1.2
5c.sql,0.0014550000000000001,0.382083,0.383538,1,tee_cardinality_estimation.sev_join_rows_cap,1.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.0,12000,2000,10.0,4.0,1.2
6a.sql,0.001582,0.025384,0.026966,1,tee_cardinality_estimation.sev_join_rows_cap,1.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.0,12000,2000,10.0,4.0,1.2
6b.sql,0.0022229999999999997,0.25730200000000003,0.259525,1,tee_cardinality_estimation.sev_join_rows_cap,1.0,success,3.0,0.5,0.25,0.32,0.6,2.7,3.5,1.0,12000,2000,10.0,4.0,1.2
